,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.5985015544057706,1.5983891674069028,1.5982630411547971,1.598121436728813,1.5979623976400918,1.5977839037325265,1.5975835751930814,1.5973586533769835,1.597106259994503,1.5968230077528989,1.5965052045912922,1.5961486204372823,1.5957486601867077,1.5953001344329074,1.5947971359636015,1.5942332568766306,1.5936012971254343,1.5928932033425864,1.5921000480499243,1.5912119204611108,1.5902178049009692,1.589105583941766,1.5878617869261207,1.586471630567928,1.5849188300379191,1.583185520439489,1.5812521557066974,1.5790975097574347,1.5766984211013484,1.5740299136171718,1.5710651926362227,1.567775534499462,1.5641304999430792,1.5600980473211064,1.5556445359232334,1.550735462019487,1.545335436314345,1.5394088952889673,1.532920754117485,1.5258370713197709,1.5181260835866794,1.5097590298040913,1.5007114326493618,1.4909642855575955,1.4805050870611847,1.4693293874176119,1.4574415325401404,1.4448559924471416,1.4315978956071485,1.4177036154287421,1.4032208161581825,1.3882081882933839,1.3727347385701185,1.3568785890510084,1.3407255429097953,1.324367159160862,1.307898768822678,1.2914172714662493,1.2750189654036261,1.2587975768055448,1.2428424533105307,1.2272371091141867,1.212058337150971,1.1973756801522555,1.183251755679782,1.1697436141998674,1.1569053926500494,1.1447934843392429,1.1334757486721103,1.1230471769293395,1.1136528457961292,1.1055015167438096,1.0987491283384063,1.0926887559153287,1.0831640953239017,1.0635098264472858,1.0391073541297635,1.021483715938612,1.0117286727207737,1.0066513951468095,1.0039491145724537,1.0024447394698377,1.001567895910942,1.0010355163231728,1.0007008130693673,1.0004840869084834,1.0003402096379257,1.0002426377781028,1.0001752495765766,1.0001279663572686,1.0000943323544567,1.0000701177718672,1.0000524987739279,1.000039559528594,1.0000299782055162,1.0000228308965187,1.0000174645235516,1.0000134119299693,1.0000103354625303,1.000007989320878
11,1.6584964808237088,1.6583731106762503,1.6582346116809394,1.6580790423856577,1.6579044632773587,1.6577084086679845,1.6574883421729865,1.65724140139434,1.6569641842902576,1.6566531033874927,1.656304095449672,1.6559124827908456,1.6554732816636186,1.6549806741564719,1.6544282240606611,1.6538090106671242,1.6531149622467118,1.6523372442561315,1.6514661408808404,1.6504907168907361,1.6493989752360858,1.6481774206704944,1.6468114037602206,1.6452845829668374,1.6435791275870368,1.6416753925689735,1.6395518542021346,1.6371852307347285,1.6345500949698757,1.6316190342819283,1.6283624554047456,1.6247489012291534,1.6207448742307917,1.6163150913700437,1.6114226903650701,1.6060295127741164,1.600096724762557,1.5935851331399764,1.586456115954333,1.578672317130887,1.5701985352167562,1.561003205286345,1.5510591472512518,1.540345287227191,1.528847682674459,1.5165611554192306,1.5034902457149741,1.4896506278696793,1.4750696580329647,1.4597870792921483,1.4438551101172687,1.4273381448881186,1.4103119165124163,1.3928623772121114,1.3750839138463575,1.3570774001796373,1.338947960150632,1.320802470909327,1.30274732171143,1.2848860595881664,1.267317493555391,1.2501340522694673,1.2334207373358212,1.217254632707326,1.201705264653653,1.1868360605391142,1.172707481647657,1.1593828211624961,1.1469386176037517,1.1354820931160607,1.1251763823256384,1.1162522687077294,1.108863060454525,1.1021319170440944,1.0912665651277242,1.0691460041621788,1.04234854617359,1.0232544032035993,1.0127184830713896,1.0072281575847362,1.0042994793902877,1.0026656187789176,1.0017115681701765,1.0011314600743597,1.0007663202593882,1.0005296613948875,1.0003724252556871,1.000265724561016,1.0001919909050152,1.000140233625692,1.0001034014910632,1.0000768754360256,1.0000575695217795,1.0000433875258536,1.0000328837327557,1.0000250467839136,1.0000191617145284,1.0000147166691105,1.000011341915225,1.0000087679393932
12,1.7185142373690794,1.7183798822309857,1.7182290193066343,1.7180595971848314,1.7178693536764102,1.7176558122358319,1.7174161241738355,1.717147056461918,1.7168451230625463,1.7165062966695626,1.7161260712411133,1.7156995250226215,1.7152211019827601,1.7146845149168635,1.7140827605249607,1.71340816843399,1.712652132942819,1.7118050132132103,1.7108561048298863,1.7097935726603268,1.7086042116596158,1.707273561238956,1.7057854793547609,1.7041222487137253,1.7022643127643533,1.7001904241517498,1.697877075542074,1.6952988437201149,1.6924280346262512,1.6892347767907585,1.6856868073509121,1.6817498783201796,1.6773873578012213,1.6725608134419092,1.6672300810081917,1.6613535161526987,1.6548886387116535,1.6477928083460134,1.640023804084514,1.6315406397028542,1.6223051002165407,1.612282371007498,1.6014428060348218,1.5897631518960187,1.5772280494489397,1.563831515935601,1.5495783671848071,1.53448532940862,1.5185820160232744,1.501911497123045,1.484530523498786,1.4665091100109378,1.447929759681959,1.4288861794495085,1.4094813798127013,1.3898255522510727,1.3700335579816005,1.350222395291452,1.3305084942413834,1.3110053351076325,1.2918212228725083,1.273057592158379,1.2548077393078343,1.2371564192571067,1.2201801333745117,1.2039488823673385,1.188529631663247,1.1739928016353423,1.1604240294758124,1.1479433609987666,1.136732502835544,1.127043991989853,1.1190228387937309,1.1115974949457037,1.09930181508732,1.0746361364306733,1.045473701693905,1.0249629813252856,1.0136782430875584,1.007790197897699,1.0046423621387581,1.0028824517262807,1.0018529631384974,1.001226075693654,1.0008310237077016,1.0005747323070677,1.0004043181521285,1.000288601822354,1.0002085935853693,1.000152405297479,1.0001124048803942,1.0000835869959002,1.0000626077923824,1.0000471924260694,1.0000357724404523,1.0000272504753405,1.0000208499119094,1.0000160147213724,1.0000123433762123,1.0000095428295885
13,1.7785542190925139,1.7784087635183816,1.7782455233634369,1.77806229139497,1.7778565069148902,1.777625471525786,1.777366146033687,1.7770750879171533,1.7767484146505321,1.7763818365462065,1.7759705285889336,1.7755090955766486,1.7749914252241294,1.7744108737978255,1.7737599401878759,1.773030156717126,1.7722122246264478,1.771295679266839,1.770269065128589,1.7691195652701155,1.7678327930427156,1.766393188119663,1.7647831497856556,1.7629836629783977,1.7609736153338174,1.7587297569708216,1.7562268626397874,1.7534372759938384,1.7503311141332147,1.7468760234784886,1.7430370902788452,1.7387770956917885,1.7340566168322364,1.7288338725723105,1.7230653294878246,1.7167059788439651,1.7097097417030784,1.702030364143517,1.6936219547497606,1.6844403447047651,1.6744437480021137,1.6635945105313985,1.6518602628529409,1.639215619227539,1.6256438229172987,1.6111380974109806,1.5957034033027948,1.5793575663599209,1.562132416704881,1.5440743196237605,1.525244486954213,1.5057185866038747,1.4855858601931866,1.4649477047013688,1.4439157669675855,1.4226095404264432,1.4011537326534749,1.3796753631998888,1.3583010193263398,1.3371541140440746,1.3163525729101455,1.2960068464000598,1.2762187019052549,1.2570805656321424,1.2386760932027234,1.2210819944388023,1.204371897960479,1.1886237198586065,1.1739325280001,1.1604317218982312,1.1483222770167538,1.1378778754424101,1.1292286805500475,1.1210821273132365,1.107262094265069,1.0799773058516013,1.0484846490167232,1.0266111184449447,1.0146087138053943,1.0083378529209344,1.0049778314987523,1.0030952941051228,1.0019921095013768,1.0013193717941604,1.000894923798587,1.0006193028220394,1.0004358916657679,1.0003112683351236,1.000225055056353,1.0001644816651354,1.0001213426453928,1.0000902532125784,1.000067613624518,1.0000509740353392,1.0000386443430551,1.0000294418664275,1.0000225291355773,1.0000173062155586,1.0000133399188573,1.0000103140751828
14,1.8386156668408893,1.8384592585137416,1.8382836907174074,1.8380865956191528,1.8378652899062604,1.837616814475402,1.837337896890426,1.8370248545199919,1.836673483249561,1.8362791932154687,1.835836841851077,1.8353405105041884,1.8347837495140245,1.8341593211405292,1.8334591103958995,1.8326741756853966,1.8317944132658261,1.8308087086477742,1.8297044366517876,1.8284679849156764,1.82708403898827,1.8255354845854583,1.8238037518827277,1.8218682436542772,1.8197060784693089,1.817292560421163,1.8146003178842662,1.811599645149757,1.8082584021181696,1.8045417441880423,1.8004122367046083,1.7958296451562479,1.7907515158300862,1.7851330027628611,1.7789272044723161,1.7720855681598517,1.7645585326185904,1.7562961475673329,1.7472491310652383,1.7373697156511372,1.7266128158096952,1.7149377358601838,1.7023095530883685,1.6887007441862028,1.674092972484676,1.658478777826239,1.6418631774642551,1.6242651802258405,1.6057186311964937,1.5862732964687734,1.565994771923858,1.5449643706990255,1.523278037132884,1.5010448634577522,1.4783851111089676,1.455427588860845,1.4323067751229352,1.4091598451382312,1.3861235215465564,1.3633312471596706,1.3409105728095612,1.3189810605379118,1.2976529867290976,1.2770266358637616,1.2571929105762136,1.2382353114002362,1.2202344161077685,1.2032759071966586,1.1874646358891736,1.172948092035138,1.1599468451792272,1.1487550056177365,1.13948075242905,1.1305820884234947,1.1151395587775657,1.0851669750678075,1.0513832530721658,1.0282003626871206,1.0155106193180956,1.0088714146726103,1.0053060524081603,1.0033042042384206,1.0021290347225364,1.0014113582222264,1.0009580325596987,1.000663375003015,1.0004671452011082,1.0003337257542013,1.000241376861439,1.00017646346635,1.000130214664965,1.0000968734931988,1.000072586469559,1.0000547324093005,1.0000414996285023,1.0000316212470737,1.0000241994207857,1.0000185910502961,1.0000143315478092,1.0000110815529455
15,1.8986982647672124,1.8985309083797182,1.8983429908499632,1.8981320163051243,1.8978951280399603,1.8976292970738304,1.897330779275834,1.8969957634677892,1.8966197594881002,1.8961978610837207,1.895724382496672,1.895193248958247,1.894597362568556,1.8939291126940003,1.8931798074082877,1.8923398027596656,1.8913982418320796,1.890343281529701,1.8891615798007388,1.887838285854773,1.8863571766700977,1.884699882395757,1.8828465667872132,1.8807750835610728,1.8784611312844957,1.8758779934966618,1.8729965854787072,1.8697851747589038,1.8662090802012463,1.8622311953983133,1.8578113060860613,1.8529064881923036,1.847471115789525,1.8414572177353161,1.8348145795873285,1.8274911271138505,1.819433763297246,1.8105890092988937,1.8009039402292455,1.7903273094826273,1.7788107438407015,1.7663105576544926,1.7527891443611874,1.738216774748196,1.7225737132771821,1.705851710942419,1.6880558351466117,1.6692061324491643,1.6493386529987542,1.6285064214891105,1.606779421290021,1.5842445296861243,1.5610044170158102,1.5371758408053064,1.5128876930929307,1.4882780327708547,1.4634912134823934,1.438674501275207,1.4139748346035201,1.3895356979595521,1.3654943385806837,1.3419795306348017,1.3191101258804394,1.2969943259735968,1.2757303813238392,1.255408835373387,1.236117399872414,1.217949712061782,1.2010210317381003,1.185493313412103,1.171607233748367,1.159676537129258,1.149778960666647,1.1400932275795803,1.1229262217344622,1.0902028851284264,1.0541716429651384,1.0297322239948914,1.0163846106111498,1.009391188473386,1.0056271308557776,1.003509256561587,1.0022637696456562,1.001502053620172,1.0010203499401757,1.000706953843227,1.0004980816568947,1.0003559736892995,1.0002575591790699,1.0001883490464019,1.00013902071549,1.0001034475843162,1.000077526991322,1.000058467452891,1.0000443380987833,1.0000337882819907,1.0000258606257273,1.0000198692956648,1.0000153182080682,1.0000118453771998
16,1.9588013936564153,1.9586230763217272,1.9584229181078137,1.9581980388619324,1.957945730108322,1.9576624129045055,1.9573443192087763,1.9569873548739187,1.9565867805510793,1.9561371475813647,1.9556326619454716,1.9550667327934879,1.9544318470966557,1.953719870042532,1.9529214249949776,1.952026403999106,1.9510231225079657,1.9498990750627334,1.9486399562939531,1.947229919726984,1.945651631473669,1.943885796771378,1.9419109723792598,1.9397037025210642,1.9372380178954114,1.93448552152864,1.9314151667337218,1.927993086262221,1.9241824876288982,1.919943500813344,1.915233563259351,1.9100067076119982,1.9042145435065057,1.897805638040012,1.890726477008841,1.8829216698779974,1.8743344412138099,1.8649078116315558,1.8545851853902438,1.8433118501880876,1.831036258967655,1.8177114893845516,1.8032974492301979,1.7877622495554018,1.771084481319294,1.7532552357369409,1.7342796138279528,1.7141787286568435,1.6929908027085707,1.6707719355136643,1.647596638600737,1.6235573309463607,1.5987632497022655,1.5733390026450933,1.5474219188258198,1.5211594312382724,1.4947056823265525,1.4682181274747044,1.4418538854668705,1.4157665725057538,1.3901031194514442,1.3650016526005468,1.3405896187055355,1.3169833001263878,1.2942883911046767,1.2726026309396774,1.2520210261611708,1.2326456056165043,1.2146023801856967,1.1980682717552844,1.1833046944709031,1.1706435807437756,1.160123105275286,1.1496109611708658,1.1306140858030331,1.0950831805331545,1.056851679213651,1.0312082054131184,1.0172316010143203,1.0098974389603639,1.0059411797043623,1.0037104722209267,1.0023963237360736,1.0015914645151631,1.0010818878267649,1.0007500400059715,1.0005287023959057,1.0003780146379886,1.0002736024024101,1.0002001403996945,1.0001477620051131,1.0001099762130845,1.0000824357895104,1.0000621791147877,1.0000471597719214,1.0000359431010069,1.000027512940645,1.0000211407864663,1.0000162999247155,1.000012605493373
17,2.018924711327074,2.018735362628662,2.0185229209834845,2.0182843073973653,2.018016384846879,2.0177157003457373,2.0173781433321403,2.0169992196453985,2.016573974691171,2.0160967736457245,2.01556132257872,2.0149606148215518,2.0142867174422383,2.013530953423345,2.0126834997478573,2.0117334273418064,2.0106686508303477,2.0094754179383942,2.0081389050135954,2.0066422912069393,2.00496706852026,2.003092680450641,2.0009964725265017,1.9986534713032875,1.996036209902588,1.9931144923832609,1.9898554130190458,1.9862228139265559,1.9821777901753814,1.9776780574614112,1.9726782237262266,1.9671297403291566,1.960980909129538,1.9541773513942278,1.9466621369935007,1.938376259027425,1.9292596002578377,1.9192515204095553,1.9082918115308751,1.8963223075412083,1.8832881298820607,1.8691393992295127,1.853833257484544,1.8373357177398106,1.8196238875229351,1.8006879375968166,1.7805330892297555,1.7591815127848889,1.7366734205575103,1.7130682542775315,1.6884448663250076,1.6629011718560858,1.6365530848580792,1.609532840097635,1.5819863918208785,1.5540704379806667,1.5259489882378654,1.4977896000015845,1.4697596832420556,1.4420229662802906,1.414736242394936,1.3880468675470934,1.3620911073915218,1.3369933422960347,1.3128668519163886,1.2898167552220443,1.2679455778586837,1.2473640479779908,1.2282093029447254,1.2106739661187662,1.1950403938664054,1.1816571648988126,1.1705128157689653,1.1591304118863675,1.1381950528707463,1.09980641972152,1.0594256683826713,1.0326298543328467,1.0180520028136555,1.0103905604342331,1.0062483611483248,1.0039079372954802,1.0025267380526266,1.0016796061319584,1.0011426448817524,1.0007926397748848,1.0005590085369163,1.0003998471402855,1.000289507696924,1.0002118378749638,1.0001564375841192,1.0001164589678535,1.000087311774991,1.0000658681245242,1.000049964726787,1.000038085866178,1.0000291562441561,1.0000224057542773,1.0000172767081805,1.0000133618054339
18,2.079067692559526,2.0788674754615477,2.0786426748263285,2.0783902674443544,2.0781069852793017,2.0777887996949578,2.0774318124790283,2.0770309763048878,2.076581095522515,2.0760762868280187,2.075509915816484,2.0748744434273907,2.074161605745369,2.0733620909692654,2.0724656168521216,2.0714606730948244,2.0703342367595665,2.0690720039659953,2.067658147865425,2.0660749383393346,2.0643028344912016,2.0623200031112883,2.060102540446006,2.057623995088646,2.0548552381684164,2.051764450774846,2.048316651337616,2.0444737392633043,2.0401945123299434,2.035434189667384,2.0301448172239605,2.0242748471140732,2.0177696919436827,2.010571730853365,2.0026206455523754,1.9938541313647438,1.9842084251058338,1.973619305543831,1.962022926025205,1.9493577196808685,1.9355654783521348,1.920593228967579,1.9043955105609816,1.8869361659506172,1.8681907251668242,1.8481485721801327,1.8268149655829513,1.8042130993850467,1.7803852625676613,1.755394082141532,1.7293227689325001,1.7022747263169085,1.6743725458967873,1.6457561379601258,1.616579899510049,1.587009923718562,1.5572200314802405,1.5273879437448843,1.4976914012005822,1.4683042028472657,1.4393930564228088,1.4111147286743597,1.3836142454691243,1.3570242596644204,1.3314657762753648,1.307051362667627,1.2838913818909212,1.262105571163114,1.2418425853253066,1.2233113749071203,1.2068155310986723,1.19271837466018,1.1809474895238168,1.1686462123736743,1.1456613055027487,1.1043714163401608,1.0618956913791524,1.03399859549716,1.0188466598222856,1.0108707358420295,1.0065487731979785,1.0041017057913195,1.0026550252372286,1.0017664854748882,1.0012026305603527,1.000834751531939,1.0005889970920288,1.0004214757521166,1.0003052727250215,1.0002234406349484,1.0001650485210454,1.0001228965024327,1.0000921553336775,1.000069533554534,1.0000527529301346,1.0000402161709465,1.0000307906122239,1.0000236640790419,1.000018248527696,1.0000141145559531
19,2.139230171113738,2.1390189944190174,2.1387819100193566,2.1385156763681232,2.1382168682596547,2.137881413967394,2.137504818245545,2.137082114871282,2.136607752448778,2.1360753256982004,2.135477971141622,2.1348077737144218,2.1340559900390885,2.1332129252798127,2.1322675137357776,2.131207543039582,2.130019557885112,2.1286883885413355,2.1271972550971907,2.125527583815946,2.123658624343096,2.1215673988191432,2.1192287023521934,2.116614676086676,2.1136946506562464,2.1104348790707332,2.106798520555061,2.1027454946034103,2.09823221949587,2.09321148308215,2.0876326565684438,2.08144149766755,2.0745802040184853,2.0669880571394823,2.0586015290323703,2.049354646701553,2.039180258271705,2.0280103276492887,2.0157777600374347,2.0024172243699634,1.9878673385154286,1.9720720238858018,1.954983204430581,1.9365625491019225,1.9167839249739558,1.8956360135848835,1.8731241036201622,1.8492723467399979,1.8241250706536718,1.7977481359925698,1.7702290422042566,1.7416767576857137,1.712220467851265,1.6820076013152185,1.6512013202480142,1.6199768203046963,1.5885178461429137,1.5570123193193266,1.525648224595209,1.4946096067623447,1.4640730728435727,1.4342048351463719,1.4051588109225115,1.377075904911774,1.3500851291645073,1.3243066220691853,1.2998587614007555,1.276870610117354,1.2555029803868851,1.2359815576337172,1.2186313084098979,1.2038281891587752,1.1914263207776095,1.178152575741472,1.1530046498861257,1.1087774161297037,1.0642640061171436,1.0353158104182412,1.019616089401661,1.0113382495648355,1.0068425366361444,1.0042917905048254,1.002781219486026,1.0018521224156534,1.0012618534581599,1.0008763813946109,1.0006186768598713,1.0004428968066945,1.0003209008465694,1.0002349492791582,1.0001735933520786,1.0001292874100756,1.0000969664254327,1.0000731758722918,1.0000555243864013,1.000042334257437,1.0000324159375145,1.0000249157296446,1.0000192153898824,1.0000148635894364
20,2.199411681336054,2.1991895371756094,2.1989402412444443,2.198660312792446,2.1983459606621287,2.197993084975166,2.1975970570081733,2.1971524486918015,2.196653535689749,2.19609354528899,2.1954653161095323,2.1947604216170697,2.193969729672945,2.1930829023673986,2.192088557371401,2.1909737044394477,2.1897242859229236,2.1883241991895357,2.1867559123606637,2.184999697912102,2.1830339046093035,2.180834445992641,2.1783746776019215,2.175625253939376,2.172553910253027,2.169125344890692,2.16530052186516,2.1610374959265592,2.156290311677149,2.15100940864274,2.1451413342936716,2.138629045152156,2.131411934609637,2.123425902344424,2.114604152281216,2.104877179045694,2.0941743941180135,2.0824240725416994,2.069555562909469,2.0555001221269773,2.0401929332743913,2.023575037658961,2.0055955202943134,1.9862139346385022,1.965402634150742,1.943149367421158,1.9194595131315755,1.8943581517708181,1.8678918131077598,1.8401293850925209,1.811162719729034,1.7811062607323696,1.7500957543308013,1.7182863395644798,1.6858496255502833,1.6529702260314851,1.6198415939256132,1.5866619503244208,1.5536295136553828,1.5209386520304364,1.4887758306190908,1.4573168415364506,1.4267245118130598,1.3971482734059961,1.3687249764783211,1.3415827408950456,1.3158481329120748,1.2916598251393747,1.2691913439450522,1.2486855575062203,1.2304890207491739,1.2149875350740842,1.2019481311619866,1.187643326171656,1.1602174217156718,1.1130240215506115,1.0665328190856,1.0365831183103265,1.0203611548381522,1.011793384497531,1.0071297809040511,1.004478275316901,1.0029053352797108,1.0019365168092396,1.0013203170066434,1.0009175334044118,1.0006480468506347,1.0004641125502738,1.0003363909189622,1.0002463645039013,1.0001820736441478,1.0001356330926665,1.0001017459572779,1.0000767950089384,1.0000582790096137,1.0000444404050937,1.0000340323812242,1.0000261607451522,1.0000201771146666,1.0000156088546523
21,2.2596119150380627,2.2593789252703704,2.25911734787896,2.2588236403010002,2.2584938398058183,2.2581236919874716,2.2577081749269174,2.257241664131382,2.256718192803918,2.256130743256432,2.255471555797686,2.254732054806499,2.2539023711448976,2.252972052779523,2.2519287548794695,2.250759084417881,2.2494480522839924,2.247979164941425,2.2463336853146743,2.2444910998757064,2.242428655678304,2.2401208747479795,2.2375401236891888,2.234655346531859,2.2314328758350306,2.227835410770297,2.2238224956638404,2.219349477901181,2.214368595383561,2.208827535391976,2.2026703621775723,2.195837279649981,2.1882644035534082,2.1798847712440037,2.170627955045137,2.160421236072434,2.149190231930598,2.1368598789161664,2.12335578188386,2.108605790491369,2.092541663679245,2.0751014959386502,2.056231715918427,2.0358895162827566,2.014045946613879,1.9906876929980917,1.9658203312228968,1.9394697604274587,1.91168456357368,1.882536893011652,1.8521228139719164,1.8205622402085964,1.7879974886760166,1.7545913982469228,1.7205240558184187,1.6859892868877917,1.6511905601463857,1.616336134107814,1.5816346796749936,1.547290820918952,1.513500941752006,1.4804504499610194,1.44831127580496,1.41724125058784,1.3873854842092528,1.3588799710891963,1.331859857322415,1.3064739092191038,1.2829085307578727,1.2614244786546467,1.2423898755187996,1.2261972940826489,1.2125117090169757,1.197111816331789,1.1672919167945774,1.1171109909871264,1.0687046525969874,1.0378016867023805,1.0210822140102127,1.0122364122405376,1.0074105918478697,1.0046612181569616,1.0030274010000702,1.0020196944227542,1.001378023407437,1.0009582044518672,1.0006771073139442,1.0004851261613072,1.000351743333826,1.0002576855289143,1.0001904891978963,1.0001419346835767,1.000106492200383,1.0000803914676442,1.0000610169414637,1.0000465342254072,1.0000356398464083,1.000027399013306,1.0000211343066963,1.0000163503776898
22,2.3198307672836296,2.3195868412712115,2.3193130221279596,2.3190055614540364,2.3186603451320624,2.3182727602209883,2.317837784751441,2.317349436560982,2.316801428825946,2.3161864222972857,2.3154963887522313,2.3147221900666652,2.3138537749697363,2.3128797085037958,2.3117875630541334,2.3105631601826544,2.309190695985796,2.3076529328524455,2.3059303518444074,2.304001466596251,2.3018423280447697,2.2994265152125175,2.2967246038634235,2.2937047779770423,2.2903310639144463,2.2865650487562306,2.2823637654389124,2.2776810753291032,2.272466515505938,2.2666654869918332,2.260219479310458,2.2530657518906354,2.2451373959841816,2.2363641791004962,2.2266726655058235,2.215986339765563,2.2042274578197207,2.191317312933073,2.1771779273541827,2.1617336051956397,2.1449129839183514,2.1266508707075804,2.106891089503296,2.085588815092399,2.06271318366179,2.0382504105524846,2.012205782849129,1.9846062960636095,1.9555025452169816,1.9249697979342701,1.8931084486330947,1.8600438865565787,1.8259249335668932,1.7909219899465414,1.7552237413101475,1.7190333441920282,1.6825640121243925,1.646034307512245,1.6096632201773646,1.573665645415883,1.5382480917487458,1.503605481215221,1.469918938264075,1.4373549168486173,1.4060667005489134,1.3761985739900444,1.3478944759096954,1.3213134150654295,1.2966554755639736,1.2741994833749588,1.2543351563529672,1.2374582367020592,1.2231153803832768,1.20655114095207,1.174220633299378,1.1210385200125859,1.0707812358678594,1.0389729447555012,1.0217799891731076,1.012667573805641,1.0076850948005505,1.004840640285652,1.0031474522844477,1.0021016562075344,1.0014349821220447,1.0009984026483139,1.0007058606335737,1.0005059367670157,1.0003669604997674,1.0002689121768498,1.000198840663769,1.000148188541486,1.0001112062245512,1.000083964030137,1.0000637380987178,1.0000486157073638,1.0000372381154194,1.0000286306791466,1.0000220862812705,1.0000170882986499
23,2.380067941988052,2.3798131948318053,2.3795269889457544,2.379205822768868,2.3788451336513066,2.378440226740248,2.3779858420732403,2.3774756280184386,2.3769030713543495,2.376260572674563,2.3755397295093745,2.374730824660191,2.3738235229039018,2.3728060122317007,2.3716649522859803,2.3703856960702265,2.368951880321002,2.3673453379945255,2.365545821088591,2.363530508594596,2.361274757842673,2.3587507544747104,2.355928140016777,2.3527728824384093,2.3492483067383185,2.3453136255267606,2.340924364459291,2.3360320743336747,2.3305838863015227,2.3245231233864665,2.3177883026847073,2.310313956029095,2.3020303405265166,2.292863931718459,2.282737784198833,2.2715722191425147,2.259285676872025,2.2457960335958655,2.231021543144886,2.2148832931761877,2.1973063864499807,2.178222634378375,2.1575732191171433,2.135311127886049,2.111403866742175,2.0858367650149146,2.0586152454664677,2.029767155973429,1.999345137854887,1.9674274886969307,1.9341190355144775,1.899550434231696,1.8638773079461486,1.827277475918236,1.7899481361507192,1.7521017769977516,1.7139614723383019,1.6757559957154218,1.6377147046194047,1.600062817572187,1.5630169959268294,1.5267817930497496,1.4915474836684204,1.4574892982686327,1.424768912524389,1.3935390256548617,1.3639524905110636,1.3361791654641302,1.3104330034515608,1.2870117522303581,1.2663261099845988,1.2487711227535074,1.2337571789071171,1.2159537581360549,1.1809964353251403,1.124807406213836,1.0727655254639352,1.0400981919347867,1.0224549506770058,1.013087148151887,1.0079534061016349,1.0050166262400533,1.0032654845333242,1.0021824057672446,1.001491197364772,1.0010381304804457,1.0007343090690535,1.0005265437358284,1.0003820401649743,1.0002800463319508,1.0002071262694319,1.0001543983600816,1.0001158883054337,1.0000875139627488,1.0000664427771948,1.0000506849772286,1.0000388276600256,1.0000298556860838,1.000023033427569,1.0000178224424308
24,2.440323215003802,2.4400574738393996,2.4397591136092687,2.439424260616006,2.4390481810121893,2.4386258221852204,2.438151919240454,2.4376199617721164,2.4370229495590143,2.4363530017127406,2.435601150442001,2.4347576969870994,2.433811551395345,2.4327504816154373,2.431560563886386,2.4302266108588837,2.428731555945146,2.4270561261935293,2.4251794936021613,2.423077995101876,2.4207256921481575,2.418093685055976,2.4151501319177697,2.4118598838337846,2.40818435551726,2.404081193392997,2.3995039356613117,2.3944019917158634,2.388720582049004,2.3824000104486,2.3753766863297585,2.367582006854513,2.358943179180742,2.349383701964396,2.3388230518272746,2.3271783620198088,2.3143644904012572,2.3002955035116393,2.2848863118114187,2.2680542898676834,2.2497213514597445,2.2298164240266543,2.2082776361731593,2.1850559961946527,2.1601174528963543,2.133446371705581,2.105048198094852,2.07495174060541,2.043211617475644,2.0099093392645284,1.9751539014145016,1.9390814326990726,1.9018540334419285,1.8636571602612995,1.8246965907461572,1.7851940494986867,1.745382370268674,1.7055007008450769,1.66578875014798,1.6264821130040752,1.5878074457293374,1.549979219087648,1.5131968696525322,1.477644546455582,1.4434923533822779,1.41090161642457,1.380034463576018,1.3510717803095427,1.324242197785968,1.299862486456731,1.2783640284223985,1.2601365178536887,1.2444349869793583,1.2253118340919809,1.1876119200335344,1.1284181762748042,1.0746595286467238,1.0411787958214545,1.0231080385976221,1.0134953429531015,1.0082156196951504,1.005189191935333,1.0033815352906141,1.0022619723014468,1.0015466716903134,1.0010773865441833,1.000762452192517,1.0005469498536983,1.0003969838697264,1.0002910894121835,1.00021534736584,1.0001605619451435,1.0001205381733798,1.0000910409528714,1.0000691302916347,1.0000527421829617,1.0000404082219305,1.0000310740478138,1.0000239755454654,1.0000185527808088
